ndcg@1>=0.00,ndcg@1>=0.60,ndcg@1>=0.80,ndcg@1>=1.00,relevance,objective,x
606.2295436230048,615.7407820908894,619.3899699109688,30923.934373554013,38069.80502254071,610.1968598020168,19040
606.0356307727279,615.5217280426008,619.2131493202173,30925.9332927916,38071.804476701116,610.2982681504958,19041
605.8368385632423,615.2968423505753,619.0325891354161,30927.932229583887,38073.80394509723,610.3904466503268,19042
605.6430372751672,615.0794335763045,618.860179797251,30929.931150020035,38075.80340531534,610.4904984223888,19043
605.435330520384,614.8519427397002,618.6648872363569,30931.93010369395,38077.80288215228,610.5677776859985,19044
605.2281598512984,614.6273641168157,618.480711435286,30933.929054596167,38079.80235760338,610.6448005231522,19045
605.0313231334608,614.6645125763497,618.3091825765969,30935.928033886514,38081.801820387795,610.7399839165807,19046
604.8408916301725,614.4520996930236,618.144362360672,30937.926996485483,38083.80127438722,610.8502413996763,19047
604.6467969522878,614.2380667610695,617.9717783769418,30939.92591572304,38085.80072854762,610.9449686219866,19048
604.4484568872855,614.0168922077767,617.7934746390247,30941.924852515338,38087.80019694379,611.0304410546295,19049
604.255364657997,613.8006455355801,617.6257517542507,30943.923772951493,38089.799657161835,611.1237352376039,19050
604.0489938091628,613.5707099744841,617.4436336765809,30945.922726625402,38091.79913399879,611.1943616110975,19051
603.8452488600341,613.3411755850956,617.2638088941018,30947.921677527618,38093.798609449885,611.2647228273164,19052
603.6568404203534,613.1244787088663,617.0949889639787,30949.920656817965,38095.79807223431,611.353164799452,19053
603.4758988949375,612.9150203719322,616.9357367389317,30951.919619416927,38097.79752623373,611.4566255161668,19054
603.2875536459125,612.702601593151,616.7689903632937,30953.918538654503,38099.79698039412,611.5446716123088,19055
603.0923335427857,612.4833863544543,616.5958415899313,30955.9174754468,38101.79644879029,611.6234379777635,19056
602.9037848816781,612.2693935598426,616.4267338121497,30957.916395882945,38103.79590900835,611.7099745716503,19057
602.7025733044253,612.0425426490781,616.2451437971054,30959.915349556857,38105.7953858453,611.7739480550274,19058
602.5049239085836,611.8214473169203,616.0653105225407,30961.91430045908,38107.794861296454,611.8376476503116,19059
602.3211370403037,611.6129022507724,615.8972312680547,30963.913279749413,38109.794324080816,611.9342114137478,19060
602.1706546104997,611.4389966983772,615.7614838167776,30965.91224234838,38111.79377808029,612.0457385766757,19061
602.0209614287205,611.2691152284972,615.6255999981447,30967.91116158595,38113.793232240685,612.1419831344311,19062
601.8724179164535,611.0976662351529,615.4876712925566,30969.91009837825,38115.79270063681,612.2289121036873,19063
601.7292937808515,610.9307332114088,615.3554688237823,30971.9090188144,38117.792160854915,612.3235597794762,19064
601.5804681725498,610.7576419930655,615.2148037990974,30973.907972488312,38119.79163769186,612.3961723889158,19065
601.4429575701848,610.5976169597193,615.0869779496113,30975.906923390532,38121.791113142965,612.4691281320311,19066
601.3149116929931,610.4472873489412,614.9696771031288,30977.905902680875,38123.79057592733,612.5600303637931,19067
601.195640622891,610.3051633641778,614.8591761228391,30979.904865279834,38125.7900299268,612.6657490197198,19068
601.0747813008568,610.1552287498706,614.7411808770718,30981.903784517406,38127.7894840872,612.7564041305277,19069
600.9480458643816,609.9990751670497,614.6183338537144,30983.902721309703,38129.788952483366,612.8376956986895,19070
600.8270558590408,609.8472585861074,614.5002245961467,30985.901641745848,38131.78841270142,612.9266708076427,19071
600.6911348077383,609.6844273834498,614.3678520903137,30987.900595419767,38133.78788953837,612.9932589662608,19072
600.5580406823536,609.5250155297286,614.2375121561744,30989.899546321987,38135.78736498947,613.0595585468371,19073
600.4341703171001,609.3752605457091,614.1171671686566,30991.898525612323,38137.78682777388,613.1437248157024,19074
600.3184277923258,609.2343918927414,614.0054779771602,30993.897488211278,38139.7862817733,613.2426521636446,19075
600.1946388460249,609.08818268671,613.8869118615132,30995.89640744886,38141.785735933714,613.3266698154528,19076
600.0655626262462,608.9400635533366,613.7636749434732,30997.895344241162,38143.785204329884,613.4012607748226,19077
599.9407964353959,608.7963362207119,613.6447223992401,30999.894264677303,38145.78466454793,613.4834837530844,19078
599.8023995718984,608.6377258328041,613.510556681189,31001.89321835121,38147.78414138488,613.5434244799821,19079
599.665032074081,608.4797346112674,613.3772713652559,31003.892169253442,38149.78361683602,613.6030678980197,19080
599.5373201781542,608.3331983730711,613.2534645571308,31005.89114854378,38151.783079620385,613.6804982039882,19081
599.4197110499283,608.195860123936,613.1390418788632,31007.890111142733,38153.782533619866,613.7726342439462,19082
599.2961454390488,608.0538907268285,613.0173598241224,31009.889030380302,38155.78198778022,613.8500144367548,19083
599.1678745212391,607.9092542271571,612.8899385054133,31011.887967172614,38157.781456176366,613.9179047873324,19084
599.0443649445499,607.7716336606111,612.7663765830125,31013.886887608758,38159.78091639444,613.9933756349027,19085
598.906537067089,607.6237935388052,612.6283877384171,31015.885841282667,38161.78039323143,614.0466689300799,19086
598.7712524286096,607.4780374769689,612.4932749221866,31017.884792184894,38163.779868682526,614.0996561855792,19087
598.6463652667967,607.3432521039185,612.3704139948147,31019.88377147523,38165.779331466896,614.1703505286507,19088
598.5373401618043,607.2262789482621,612.263878231514,31021.882734074195,38167.778785466384,614.2556982610415,19089
598.4290323689926,607.1098132036807,612.157221224733,31023.881653311764,38169.778239626765,614.3268667497465,19090
598.3253197270783,606.996932448835,612.05434581586,31025.88059010406,38171.777708022884,614.3884817746113,19091
598.2264517456007,606.8885299216809,611.9555364537433,31027.879510540213,38173.777168241,614.4575783388398,19092
598.1131517769778,606.7716280646483,611.8445322682139,31029.878464214125,38175.77664507793,614.5065097227464,19093
598.0171682526637,606.6716834917372,611.7544358467089,31031.877415116338,38177.77612052904,614.6898463013971,19094
597.9319399975377,606.5823431049238,611.6739541039797,31033.87639440668,38179.775583313465,614.8937589804997,19095
597.8565482042656,606.5017470084914,611.6036848083824,31035.87535700565,38181.77503731288,615.1016446235047,19096
597.7726709022752,606.4145892104419,611.526363040114,31037.87427624322,38183.77449147328,615.3013910415202,19097
597.6837533116337,606.3224709415043,611.4443141943257,31039.873213035517,38185.773959869446,615.4945335134875,19098
597.5985813989569,606.2343322464679,611.3659415156974,31041.872133471665,38187.7734200875,615.6970033173138,19099
597.497943839557,606.1307268414957,611.2718816268721,31043.871087145577,38189.77289692444,615.873690068609,19100
597.3980924421257,606.0284403507823,611.1797595735698,31045.870038047797,38191.772372375555,616.0503759431173,19101
597.3075352946489,605.935237723788,611.0993357390599,31047.869017338136,38193.77183515996,616.247558117719,19102
597.2259008130345,605.8520287022551,611.0276455608596,31049.867979937106,38195.77128915938,616.4486579111359,19103
597.135255050538,605.7605214337815,610.9474339449855,31051.866899174667,38197.77074331979,616.6418105373207,19104
597.0396204759162,605.6648684807802,610.8632088671487,31053.865835966968,38199.770211715964,616.8282578588919,19105
596.9484343833577,605.5737367890067,610.7886245266318,31055.86475640312,38201.769671934,617.0239809904227,19106
596.8445897659019,605.468322886968,610.6991940128962,31057.863710077032,38203.76914877095,617.1940257683939,19107
596.7417960052821,605.3646601163459,610.6110430285229,31059.862660979248,38205.76862422212,617.3640609387595,19108
596.6483765922698,605.2705787328722,610.5331622967776,31061.86164026959,38207.76808700647,617.5545126088606,19109
596.5637707784708,605.1853888676077,610.466223766424,31063.86060286855,38209.76754100594,617.7488265526891,19110
596.4708935108922,605.0920649326039,610.3904302503928,31065.859522106133,38211.76699516634,617.935385387043,19111
596.3757586768496,604.9943904290924,610.3098652331985,31067.858458898423,38213.76646356246,618.1151375582182,19112
596.2883361939582,604.900915065648,610.2330892521362,31069.857379334564,38215.76592378052,618.3041140174538,19113
596.1856106197632,604.7926256176792,610.1404102808308,31071.85633300848,38217.76540061752,618.4675168221007,19114
596.0858435007121,604.6863798189016,610.0529091688908,31073.855283910707,38219.76487606861,618.6309012883239,19115
595.9972257724389,604.5908875293856,609.9751927863499,31075.85426320104,38221.76433885298,618.8146224539241,19116
595.917951630197,604.5049862369245,609.9070649328837,31077.853225800016,38223.763792852464,619.0021505481644,19117
595.8343525583995,604.4154204177696,609.8347728895689,31079.852145037577,38225.76324701285,619.1821155906874,19118
595.7483675232611,604.3246857567609,609.7608784761005,31081.851081829882,38227.76271540897,619.3551726114669,19119
595.6676256067569,604.2395287820867,609.6919432398287,31083.850002266026,38229.76217562708,619.5374023984069,19120
595.5740527535137,604.1391985280592,609.6073112816591,31085.84895593993,38231.761652464025,619.6941632297297,19121
595.4879297734949,604.0462440032197,609.5312815015791,31087.84790684216,38233.76112791513,619.9022516877063,19122
595.4168722418323,603.9680925506657,609.4722243055347,31089.846886132484,38235.76059069954,620.1759411588732,19123
595.3548515486433,603.8985220520202,609.4198491736486,31091.845848731456,38237.76004469897,620.4451354919775,19124
595.2898081434698,603.8199719472839,609.3585658105702,31093.84476796904,38239.75949885936,620.7407819955536,19125
595.2216086547163,603.7370926989628,609.2954462466628,31095.843704761333,38241.758967255526,621.0346876884246,19126
595.1573830180778,603.6579893731514,609.2402368036719,31097.842625197474,38243.75842747359,621.3392341126889,19127
595.0783815297756,603.563028062222,609.1700963704387,31099.841578871383,38245.75790431053,621.6155950587845,19128
595.0025526202865,603.4689036351584,609.1012121144073,31101.840529773614,38247.75737976164,622.0124115590497,19129
594.935719400865,603.3847012188514,609.041453343613,31103.839509063953,38249.75684254605,622.4319760547968,19130
594.8773832003626,603.3117848525752,608.9908193060804,31105.83847166291,38251.756296545514,622.8474284913567,19131
594.8102192605647,603.2303068540914,608.9323471199657,31107.837390900484,38253.75575070587,623.2591190415551,19132
594.7387742534908,603.1445511885485,608.870305393099,31109.836327692785,38255.75521910204,623.667098668183,19133
594.6747673703674,603.0625739018092,608.8146400882421,31111.835248128926,38257.75467932009,624.085510476574,19134
594.5953824457073,602.9653354380357,608.7430615730516,31113.834201802838,38259.75415615709,624.4755176366102,19135
594.5173306084835,602.8717138001566,608.6737627824267,31115.83315270507,38261.75363160818,624.8672059579183,19136
594.448353292308,602.7912463974901,608.6150598476829,31117.832131995405,38263.75309439255,625.2820285254204,19137
594.3884807248197,602.7195207052375,608.5659969241107,31119.83109459437,38265.752548392025,625.6930975147948,19138
594.320809942494,602.6410777289022,608.5124216822924,31121.83001383193,38267.75200255243,626.1002138958144,19139
594.2501185630882,602.5612880375137,608.4563740137785,31123.82895062424,38269.75147094853,626.5034667459568,19140
594.1842940481647,602.4854116718451,608.405851638739,31125.82787106038,38271.75093116665,626.916805827891,19141
594.1027566597703,602.3933593680547,608.3387575956307,31127.826824734293,38273.7504080036,627.3021090016156,19142
594.0223905148398,602.3025092120538,608.2731279061495,31129.82577563652,38275.749883454686,627.6876216697016,19143
593.9539865640937,602.2218802086327,608.217408065144,31131.824754926856,38277.74934623907,628.1205869225247,19144
593.8960827497552,602.1524637248867,608.1722784327052,31133.823717525825,38279.748800238536,628.550343852733,19145
593.8359054925253,602.077421522423,608.1236659377322,31135.822636763387,38281.74825439893,628.9875677862148,19146
593.7758888578069,602.0031283665496,608.07668908704,31137.821573555688,38283.747722795095,629.4246719026139,19147
593.7256547632026,601.9389605920087,608.0392134419258,31139.820493991836,38285.747183013154,629.8872372468468,19148
593.6600271864799,601.8646846645092,607.9875617870117,31141.819447665737,38287.746659850105,630.3364683893201,19149
593.5954918449575,601.7924732659493,607.9370237731657,31143.818398567968,38289.746135301204,630.7863209045379,19150
593.5492607232777,601.7377456788129,607.9041564535846,31145.817377858304,38291.74559808562,631.2808066454743,19151
593.5126603782496,601.6929512700412,607.8857665928697,31147.81634045727,38293.74505208505,631.8305151255449,19152
593.4686859236033,601.6407104371857,607.8589509690707,31149.81525969484,38295.74450624544,632.3768451615215,19153
593.4218375648829,601.5852431298817,607.8286863701627,31151.81419648715,38297.74397464161,632.9202323457912,19154
593.379790169241,601.5334511403647,607.8022811216514,31153.813116923287,38299.74343485967,633.474819662164,19155
593.323144107912,601.4653085153531,607.7593274500496,31155.812070597203,38301.74291169661,633.9997946018292,19156
593.268489052616,601.3982926269507,607.7222785849689,31157.81102149942,38303.742387147766,634.5258071573447,19157
593.2264081283762,601.3437391643135,607.6937527946344,31159.81000078976,38305.74184993213,635.0751162507378,19158
