ndcg@1>=0.00,ndcg@1>=0.60,ndcg@1>=0.80,ndcg@1>=1.00,relevance,objective,x
1286.6491803278086,1370.4696614858844,21402.650628059826,27518.650628059826,29334.65062805982,1286.6491803278086,14671
1286.6592793897873,1370.4327167526994,21404.650127114284,27520.65012711428,29336.65012711428,1286.659279389787,14672
1286.6684266552495,1370.3948202229988,21406.64962616875,27522.64962616875,29338.649626168746,1286.6684266552495,14673
1286.6766221241962,1370.3559718967822,21408.64912522321,27524.649125223208,29340.649125223223,1286.6766221241962,14674
1286.6838657966268,1370.3161717740495,21410.64862427768,27526.64862427768,29342.648624277685,1286.6838657966268,14675
1286.6901576725418,1370.275419854801,21412.648123332143,27528.648123332143,29344.64812333215,1286.6901576725418,14676
1286.6954977519408,1370.2337161390365,21414.64762238661,27530.647622386605,29346.64762238662,1286.6954977519408,14677
1286.6998860348235,1370.1910606267559,21416.647121441078,27532.647121441074,29348.647121441078,1286.6998860348235,14678
1286.7033225211908,1370.1474533179598,21418.646620495543,27534.646620495543,29350.646620495543,1286.7033225211908,14679
1286.7058072110415,1370.1028942126475,21420.64611955001,27536.64611955001,29352.646119550016,1286.7058072110415,14680
1286.7073401043772,1370.0573833108192,21422.645618604467,27538.645618604467,29354.645618604467,1286.7073401043772,14681
1286.7079212011965,1370.0109206124753,21424.645117658936,27540.645117658936,29356.64511765893,1286.7079212011965,14682
1286.7075505014998,1369.9635061176152,21426.6446167134,27542.644616713398,29358.644616713398,1286.7075505014996,14683
1286.7062280052876,1369.9151398262393,21428.644115767867,27544.644115767867,29360.644115767867,1286.7062280052874,14684
1286.7039537125584,1369.8658217383472,21430.643614822333,27546.643614822333,29362.64361482233,1286.7039537125584,14685
1286.7007276233146,1369.8155518539395,21432.6431138768,27548.643113876802,29364.6431138768,1286.7007276233146,14686
1286.696549737554,1369.764330173016,21434.64261293126,27550.642612931264,29366.642612931264,1286.696549737554,14687
1286.6914200552776,1369.7723653393925,21436.642111985726,27552.642111985726,29368.64211198572,1286.6914200552776,14688
1286.6853385764855,1369.7797292387531,21438.64161104019,27554.64161104019,29370.6416110402,1286.6853385764853,14689
1286.6783053011773,1369.7864218710968,21440.641110094657,27556.641110094657,29372.641110094664,1286.6783053011773,14690
1286.6703202293536,1369.7924432364246,21442.640609149123,27558.640609149126,29374.640609149126,1286.6703202293536,14691
1286.6613833610131,1369.797793334735,21444.640108203588,27560.64010820358,29376.640108203588,1286.6613833610131,14692
1286.6514946961574,1369.8024721660295,21446.63960725805,27562.63960725805,29378.639607258057,1286.6514946961574,14693
1286.6406542347854,1369.8064797303073,21448.63910631252,27564.63910631252,29380.63910631252,1286.6406542347854,14694
1286.628861976898,1369.8098160275686,21450.63860536698,27566.63860536698,29382.63860536698,1286.628861976898,14695
1286.6161179224946,1369.8124810578138,21452.638104421447,27568.63810442145,29384.63810442145,1286.6161179224946,14696
1286.6024220715753,1369.814474821042,21454.637603475912,27570.63760347592,29386.63760347592,1286.6024220715747,14697
1286.5877744241388,1369.815797317254,21456.63710253038,27572.63710253038,29388.63710253037,1286.5877744241393,14698
1286.5721749801876,1369.8164485464492,21458.636601584843,27574.636601584843,29390.63660158484,1286.5721749801876,14699
1286.5556237397204,1369.8164285086282,21460.636100639305,27576.6361006393,29392.6361006393,1286.5556237397204,14700
1286.5381207027374,1369.8157372037904,21462.63559969377,27578.63559969377,29394.63559969377,1286.5381207027374,14701
1286.519665869238,1369.8143746319365,21464.63509874824,27580.635098748244,29396.635098748236,1286.519665869238,14702
1286.500259239223,1369.812340793066,21466.634597802706,27582.634597802706,29398.634597802717,1286.500259239223,14703
1286.4799008126918,1369.809635687179,21468.634096857168,27584.634096857168,29400.634096857182,1286.4799008126915,14704
1286.4585905896447,1369.8062593142752,21470.63359591164,27586.63359591164,29402.63359591164,1286.4585905896447,14705
1286.436328570082,1369.8022116743552,21472.633094966102,27588.6330949661,29404.633094966102,1286.436328570082,14706
1286.4131147540033,1369.7974927674186,21474.632594020564,27590.63259402056,29406.632594020568,1286.413114754003,14707
1286.3889491414086,1369.7921025934656,21476.632093075037,27592.63209307503,29408.63209307503,1286.3889491414086,14708
1286.3638317322975,1369.7860411524962,21478.631592129488,27594.63159212949,29410.631592129503,1286.3638317322975,14709
1286.3377625266712,1369.7793084445102,21480.63109118396,27596.63109118396,29412.63109118396,1286.3377625266712,14710
1286.3107415245286,1369.7821638340595,21482.630590238427,27598.630590238427,29414.630590238427,1286.3107415245286,14711
1286.2827687258698,1369.7840774460035,21484.630089292892,27600.630089292885,29416.630089292885,1286.2827687258698,14712
1286.2538441306958,1369.7850492803425,21486.62958834736,27602.629588347358,29418.62958834735,1286.2538441306956,14713
1286.2239677390055,1369.785079337076,21488.629087401823,27604.629087401816,29420.629087401816,1286.2239677390055,14714
1286.1931395507993,1369.7841676162045,21490.628586456285,27606.628586456285,29422.628586456278,1286.1931395507993,14715
1286.1613595660772,1369.7823141177273,21492.628085510758,27608.62808551076,29424.628085510747,1286.161359566077,14716
1286.128627784839,1369.7795188416455,21494.627584565213,27610.627584565216,29426.627584565224,1286.128627784839,14717
1286.094944207085,1369.7757817879585,21496.62708361968,27612.627083619678,29428.62708361968,1286.094944207085,14718
1286.0603088328153,1369.7711029566656,21498.626582674147,27614.62658267415,29430.626582674155,1286.0603088328153,14719
1286.0247216620296,1369.7654823477678,21500.62608172861,27616.62608172861,29432.626081728613,1286.0247216620296,14720
1285.9881826947276,1369.7589199612648,21502.625580783075,27618.625580783082,29434.625580783082,1285.9881826947276,14721
1285.9506919309101,1369.7514157971566,21504.625079837544,27620.62507983754,29436.625079837544,1285.9506919309101,14722
1285.9122493705765,1369.7429698554429,21506.62457889201,27622.624578892006,29438.624578892013,1285.9122493705765,14723
1285.8728550137268,1369.7335821361246,21508.62407794647,27624.62407794647,29440.62407794647,1285.8728550137264,14724
1285.8325088603615,1369.7232526392008,21510.623577000933,27626.623577000937,29442.623577000937,1285.8325088603615,14725
1285.79121091048,1369.7119813646714,21512.623076055403,27628.62307605541,29444.623076055406,1285.79121091048,14726
1285.7489611640824,1369.6997683125373,21514.62257510987,27630.62257510987,29446.622575109865,1285.7489611640824,14727
1285.7057596211694,1369.6866134827976,21516.62207416433,27632.62207416433,29448.622074164326,1285.7057596211694,14728
1285.6616062817402,1369.6725168754526,21518.6215732188,27634.621573218803,29450.6215732188,1285.6616062817402,14729
1285.6165011457954,1369.6574784905024,21520.621072273258,27636.62107227326,29452.621072273258,1285.6165011457954,14730
1285.5704442133342,1369.6414983279476,21522.620571327723,27638.620571327723,29454.62057132773,1285.5704442133342,14731
1285.5234354843574,1369.6245763877866,21524.620070382192,27640.620070382192,29456.620070382203,1285.5234354843574,14732
1285.4754749588647,1369.6067126700216,21526.619569436654,27642.61956943665,29458.61956943666,1285.4754749588644,14733
1285.4265626368556,1369.5879071746506,21528.619068491127,27644.619068491123,29460.619068491127,1285.4265626368558,14734
1285.376698518331,1369.568159901674,21530.61856754558,27646.618567545585,29462.618567545585,1285.376698518331,14735
1285.3258826032907,1369.5474708510926,21532.618066600047,27648.618066600055,29464.618066600062,1285.3258826032907,14736
1285.274114891734,1369.525840022906,21534.61756565452,27650.617565654517,29466.61756565452,1285.274114891734,14737
1285.2213953836613,1369.5032674171139,21536.617064708986,27652.617064708986,29468.617064708986,1285.2213953836613,14738
1285.167724079073,1369.479753033717,21538.616563763448,27654.616563763448,29470.616563763448,1285.167724079073,14739
1285.1131009779688,1369.4552968727146,21540.61606281792,27656.61606281792,29472.616062817917,1285.1131009779688,14740
1285.0575260803485,1369.429898934107,21542.61556187238,27658.615561872382,29474.615561872382,1285.0575260803485,14741
1285.0009993862122,1369.4035592178943,21544.615060926848,27660.615060926844,29476.615060926844,1285.0009993862122,14742
1284.94352089556,1369.3762777240765,21546.61455998131,27662.61455998131,29478.614559981303,1284.94352089556,14743
1284.885090608392,1369.348054452653,21548.614059035768,27664.614059035786,29480.61405903577,1284.885090608392,14744
1284.8257085247085,1369.3188894036246,21550.61355809024,27666.61355809024,29482.613558090245,1284.8257085247085,14745
1284.7653746445085,1369.288782576991,21552.613057144707,27668.613057144703,29484.613057144707,1284.7653746445085,14746
1284.7040889677928,1369.257733972752,21554.61255619917,27670.61255619917,29486.612556199176,1284.7040889677928,14747
1284.6418514945608,1369.2257435909078,21556.61205525364,27672.612055253638,29488.612055253638,1284.6418514945608,14748
1284.5786622248133,1369.1928114314585,21558.611554308103,27674.61155430811,29490.611554308107,1284.5786622248133,14749
1284.5145211585498,1369.1589374944035,21560.61105336257,27676.61105336257,29492.611053362565,1284.5145211585498,14750
1284.4494282957705,1369.1241217797435,21562.61055241703,27678.610552417034,29494.61055241703,1284.4494282957705,14751
1284.3833836364752,1369.0883642874787,21564.610051471496,27680.610051471493,29496.6100514715,1284.3833836364752,14752
1284.3163871806635,1369.0516650176085,21566.60955052596,27682.60955052596,29498.609550525962,1284.3163871806635,14753
1284.2484389283366,1369.0140239701327,21568.609049580427,27684.609049580424,29500.609049580424,1284.2484389283366,14754
1284.1795388794928,1368.9754411450522,21570.608548634897,27686.608548634893,29502.60854863489,1284.1795388794928,14755
1284.1096870341341,1368.9359165423662,21572.608047689355,27688.608047689355,29504.608047689344,1284.1096870341341,14756
1284.038883392259,1368.8954501620751,21574.607546743817,27690.607546743817,29506.607546743824,1284.038883392259,14757
1283.9671279538682,1368.8540420041784,21576.60704579829,27692.60704579829,29508.607045798282,1283.9671279538682,14758
1283.894420718961,1368.8116920686764,21578.606544852748,27694.606544852748,29510.606544852748,1283.894420718961,14759
1283.8207616875384,1368.7684003555694,21580.606043907217,27696.606043907213,29512.606043907217,1283.8207616875384,14760
1283.7461508595998,1368.7241668648576,21582.605542961686,27698.60554296169,29514.60554296169,1283.7461508595998,14761
1283.670588235145,1368.6789915965405,21584.60504201615,27700.605042016152,29516.605042016152,1283.670588235145,14762
1283.5940738141744,1368.6328745506175,21586.604541070614,27702.60454107061,29518.60454107061,1283.5940738141744,14763
1283.516607596688,1368.58581572709,21588.60404012508,27704.604040125083,29520.604040125083,1283.516607596688,14764
1283.4381895826855,1368.5378151259567,21590.603539179545,27706.603539179545,29522.603539179545,1283.4381895826855,14765
1283.3588197721674,1368.4888727472185,21592.60303823401,27708.60303823401,29524.60303823401,1283.3588197721674,14766
1283.2784981651332,1368.438988590875,21594.60253728848,27710.602537288472,29526.60253728848,1283.278498165133,14767
1283.197224761583,1368.3881626569266,21596.602036342938,27712.602036342934,29528.602036342934,1283.197224761583,14768
1283.114999561517,1368.336394945372,21598.601535397403,27714.601535397403,29530.601535397403,1283.1149995615167,14769
1283.0318225649346,1368.2836854562129,21600.60103445187,27716.60103445187,29532.601034451865,1283.0318225649346,14770
1282.9476937718366,1368.2300341894486,21602.600533506335,27718.600533506335,29534.600533506335,1282.9476937718366,14771
1282.862613182223,1368.1754411450788,21604.6000325608,27720.6000325608,29536.6000325608,1282.862613182223,14772
1282.776580796093,1368.1199063231038,21606.599531615262,27722.599531615262,29538.599531615262,1282.7765807960932,14773
1282.6895966134475,1368.0634297235238,21608.599030669728,27724.599030669728,29540.59903066973,1282.6895966134473,14774
1282.6016606342855,1368.0060113463385,21610.5985297242,27726.5985297242,29542.5985297242,1282.6016606342855,14775
1282.5127728586078,1367.9476511915475,21612.59802877866,27728.59802877866,29544.598028778662,1282.5127728586078,14776
1282.4229332864147,1367.8883492591522,21614.597527833124,27730.59752783313,29546.597527833124,1282.4229332864147,14777
1282.332141917705,1367.8281055491514,21616.59702688759,27732.597026887597,29548.597026887586,1282.332141917705,14778
1282.24039875248,1367.7669200615444,21618.59652594205,27734.59652594205,29550.59652594206,1282.24039875248,14779
1282.1477037907384,1367.704792796333,21620.59602499652,27736.596024996517,29552.596024996517,1282.1477037907384,14780
1282.0540570324815,1367.6417237535165,21622.59552405099,27738.595524050987,29554.595524050987,1282.0540570324813,14781
1281.9594584777085,1367.5777129330945,21624.59502310545,27740.59502310545,29556.59502310545,1281.9594584777085,14782
1281.8639081264191,1367.5127603350675,21626.594522159918,27742.594522159918,29558.59452215991,1281.8639081264191,14783
1281.7674059786145,1367.446865959435,21628.594021214383,27744.594021214383,29560.59402121438,1281.767405978614,14784
1281.6699520342936,1367.3800298061974,21630.593520268845,27746.59352026884,29562.59352026885,1281.6699520342931,14785
1281.5715462934565,1367.3122518753544,21632.59301932331,27748.59301932331,29564.59301932331,1281.5715462934568,14786
1281.474493105517,1367.2457563650353,21634.592518377773,27750.592518377773,29566.592518377773,1281.474493105517,14787
1281.3897381305007,1367.1911082166564,21636.592017432242,27752.592017432242,29568.592017432245,1281.3897381305005,14788
1281.3040313589686,1367.1355182906732,21638.591516486704,27754.591516486704,29570.591516486715,1281.3040313589686,14789
1281.2173727909199,1367.078986587084,21640.59101554117,27756.591015541166,29572.591015541177,1281.2173727909205,14790
1281.1297624263561,1367.02151310589,21642.59051459564,27758.590514595635,29574.59051459564,1281.1297624263561,14791
